job_id,subtime,start_time,finish_time,waiting_time
32443,5857390,5857501.0,5857565.0,111.0
32446,5857965,5857965.0,5858002.0,0.0
32447,5858011,5858011.0,5858030.0,0.0
32448,5858023,5858023.0,5858132.0,0.0
32416,5854888,5856282.0,5858269.0,1394.0
32449,5858033,5858033.0,5858305.0,0.0
32450,5858062,5858062.0,5858305.0,0.0
32452,5858173,5858173.0,5858316.0,0.0
32454,5858215,5858215.0,5858335.0,0.0
32441,5857307,5857563.0,5858540.0,256.0
32458,5858528,5858528.0,5858556.0,0.0
32461,5858727,5858727.0,5858816.0,0.0
32459,5858582,5858582.0,5858833.0,0.0
32462,5858852,5858852.0,5858943.0,0.0
32464,5858945,5858945.0,5859012.0,0.0
32466,5859393,5859393.0,5859428.0,0.0
32467,5859440,5859440.0,5859456.0,0.0
32469,5859468,5859468.0,5859770.0,0.0
32474,5859786,5859786.0,5859880.0,0.0
32468,5859460,5859460.0,5860150.0,0.0
32470,5859491,5859491.0,5860150.0,0.0
32426,5856314,5857357.0,5860661.0,1043.0
32477,5860151,5860151.0,5860796.0,0.0
32478,5860173,5860173.0,5860796.0,0.0
32482,5860815,5860815.0,5860897.0,0.0
32489,5861360,5861360.0,5861431.0,0.0
32487,5861272,5861272.0,5861625.0,0.0
32491,5861664,5861664.0,5861764.0,0.0
32492,5861720,5861720.0,5861846.0,0.0
32494,5862162,5862162.0,5862276.0,0.0
32496,5862452,5862452.0,5862541.0,0.0
32502,5863069,5863069.0,5863135.0,0.0
32503,5863136,5863136.0,5863178.0,0.0
32504,5863187,5863187.0,5863214.0,0.0
32481,5860799,5860799.0,5863215.0,0.0
32483,5860835,5860835.0,5863215.0,0.0
32506,5863234,5863234.0,5863353.0,0.0
32505,5863218,5863218.0,5863482.0,0.0
32507,5863239,5863239.0,5863484.0,0.0
32511,5863754,5863754.0,5863856.0,0.0
32520,5864608,5864608.0,5864685.0,0.0
32529,5865548,5865548.0,5865619.0,0.0
32532,5865669,5865669.0,5865733.0,0.0
32534,5865737,5865737.0,5865859.0,0.0
32537,5865923,5865923.0,5866039.0,0.0
32535,5865746,5868446.0,5868510.0,2700.0
32536,5865808,5868508.0,5868686.0,2700.0
32538,5865957,5868657.0,5868718.0,2700.0
32545,5866343,5869043.0,5879969.0,2700.0
32546,5866344,5871418.0,5882338.0,5074.0
32547,5877273,5886569.0,5896301.0,9296.0
32548,5887009,5896301.0,5903608.0,9292.0
32553,5900043,5903608.0,5903625.0,3565.0
32555,5901802,5903608.0,5903737.0,1806.0
32552,5900015,5903608.0,5903786.0,3593.0
32556,5905687,5905687.0,5905898.0,0.0
32557,5905910,5905910.0,5905943.0,0.0
32558,5906033,5906033.0,5906070.0,0.0
32559,5906154,5906154.0,5906422.0,0.0
32560,5906483,5906483.0,5906530.0,0.0
32561,5906532,5906532.0,5906533.0,0.0
32563,5906542,5906542.0,5906560.0,0.0
32564,5906565,5906565.0,5906670.0,0.0
32565,5906588,5906588.0,5906672.0,0.0
32566,5906950,5906950.0,5906984.0,0.0
32567,5906993,5906993.0,5907013.0,0.0
32562,5906539,5906539.0,5907099.0,0.0
32568,5907063,5907063.0,5907103.0,0.0
32569,5907112,5907112.0,5907129.0,0.0
32571,5907153,5907153.0,5907154.0,0.0
32570,5907132,5907132.0,5907169.0,0.0
32549,5887010,5896301.0,5907232.0,9291.0
32550,5897946,5907232.0,5907318.0,9286.0
32551,5899880,5907318.0,5907416.0,7438.0
32574,5907272,5907416.0,5907479.0,144.0
32575,5907347,5907416.0,5907585.0,69.0
32573,5907231,5907416.0,5907644.0,185.0
32572,5907207,5907416.0,5907666.0,209.0
32576,5907520,5907585.0,5907697.0,65.0
32577,5907736,5907736.0,5907859.0,0.0
32578,5911374,5914074.0,5914095.0,2700.0
32582,5911503,5914203.0,5914221.0,2700.0
32580,5911417,5914185.0,5914245.0,2768.0
32579,5911410,5914110.0,5914349.0,2700.0
32583,5911733,5914433.0,5914499.0,2700.0
32587,5912072,5914499.0,5914509.0,2427.0
32590,5912237,5914509.0,5914619.0,2272.0
32586,5911827,5914527.0,5914653.0,2700.0
32584,5911780,5914480.0,5914704.0,2700.0
32592,5912357,5914619.0,5914726.0,2262.0
32595,5912545,5914726.0,5914762.0,2181.0
32597,5912604,5914726.0,5914902.0,2122.0
32599,5912712,5914762.0,5914911.0,2050.0
32606,5913102,5914911.0,5915043.0,1809.0
32588,5912075,5914937.0,5915058.0,2862.0
32607,5913295,5915043.0,5915064.0,1748.0
32602,5912801,5914902.0,5915121.0,2101.0
32610,5913864,5915058.0,5915182.0,1194.0
32612,5914068,5915064.0,5915220.0,996.0
32618,5914410,5915182.0,5915309.0,772.0
32620,5914735,5915220.0,5915310.0,485.0
32623,5915080,5915310.0,5915331.0,230.0
32614,5914296,5915121.0,5915339.0,825.0
32608,5913319,5915058.0,5915363.0,1739.0
32593,5912386,5915086.0,5915403.0,2700.0
32621,5914909,5915309.0,5915409.0,400.0
32626,5915317,5915403.0,5915435.0,86.0
32624,5915110,5915331.0,5915448.0,221.0
32633,5916165,5916165.0,5916183.0,0.0
32625,5915285,5915339.0,5916288.0,54.0
32636,5916295,5916295.0,5916346.0,0.0
32634,5916244,5916244.0,5916465.0,0.0
32635,5916273,5916273.0,5916563.0,0.0
32637,5916353,5916353.0,5916589.0,0.0
32638,5916375,5916375.0,5916591.0,0.0
32640,5916606,5916606.0,5916611.0,0.0
32641,5916639,5916639.0,5916793.0,0.0
32642,5916682,5916682.0,5916847.0,0.0
32645,5917058,5917058.0,5917113.0,0.0
32643,5916996,5916996.0,5917187.0,0.0
32647,5917135,5917135.0,5917211.0,0.0
32644,5917013,5917013.0,5917214.0,0.0
32650,5917286,5917286.0,5917337.0,0.0
32649,5917279,5917279.0,5917361.0,0.0
32651,5917353,5917353.0,5917453.0,0.0
32648,5917215,5917215.0,5917537.0,0.0
32653,5917504,5917504.0,5917561.0,0.0
32657,5917581,5917581.0,5917600.0,0.0
32658,5917594,5917594.0,5917618.0,0.0
32660,5917609,5917609.0,5917661.0,0.0
32655,5917511,5917511.0,5917769.0,0.0
32664,5917740,5917740.0,5917793.0,0.0
32656,5917556,5917556.0,5917846.0,0.0
32666,5917850,5917850.0,5917880.0,0.0
32668,5917882,5917882.0,5918023.0,0.0
32667,5917873,5917873.0,5918059.0,0.0
32661,5917623,5917623.0,5918067.0,0.0
32662,5917650,5917650.0,5918067.0,0.0
32669,5918076,5918076.0,5918100.0,0.0
32670,5918124,5918124.0,5918146.0,0.0
32671,5918148,5918148.0,5918198.0,0.0
32672,5918211,5918211.0,5918217.0,0.0
32675,5918298,5918298.0,5918348.0,0.0
32677,5918353,5918353.0,5918393.0,0.0
32678,5918376,5918376.0,5918402.0,0.0
32674,5918273,5918273.0,5918483.0,0.0
32680,5918408,5918408.0,5918737.0,0.0
32681,5918430,5918430.0,5918741.0,0.0
32684,5918735,5918735.0,5918766.0,0.0
32683,5918665,5918735.0,5918779.0,70.0
32686,5918774,5918842.0,5918988.0,68.0
32688,5918904,5918904.0,5918992.0,0.0
32694,5919213,5919213.0,5919242.0,0.0
32696,5919308,5919308.0,5919352.0,0.0
32698,5919379,5919379.0,5919420.0,0.0
32704,5919455,5919455.0,5919473.0,0.0
32701,5919416,5919416.0,5919515.0,0.0
32707,5919549,5919549.0,5919664.0,0.0
32705,5919518,5919518.0,5919824.0,0.0
32706,5919546,5919546.0,5919828.0,0.0
32711,5919792,5919792.0,5919829.0,0.0
32709,5919657,5919657.0,5919868.0,0.0
32699,5919384,5919893.0,5920095.0,509.0
32676,5918334,5918334.0,5920379.0,0.0
32679,5918379,5918379.0,5920381.0,0.0
32702,5919427,5920095.0,5920383.0,668.0
32594,5912541,5914726.0,5920416.0,2185.0
32682,5918599,5920416.0,5920544.0,1817.0
32687,5918842,5920544.0,5920658.0,1702.0
32689,5918963,5920658.0,5920771.0,1695.0
32690,5919091,5920771.0,5920832.0,1680.0
32692,5919184,5920832.0,5920905.0,1648.0
32708,5919652,5920905.0,5920924.0,1253.0
32596,5912567,5915267.0,5920932.0,2700.0
32712,5919895,5920924.0,5921038.0,1029.0
32710,5919738,5920905.0,5921368.0,1167.0
32714,5920038,5921038.0,5921388.0,1000.0
32720,5920505,5921388.0,5921505.0,883.0
32715,5920212,5921368.0,5921518.0,1156.0
32716,5920365,5921388.0,5921544.0,1023.0
32724,5920581,5921388.0,5921621.0,807.0
32725,5920586,5921505.0,5921761.0,919.0
32729,5920861,5921544.0,5921773.0,683.0
32728,5920850,5921518.0,5921817.0,668.0
32726,5920601,5921544.0,5921919.0,943.0
32737,5921388,5921919.0,5921979.0,531.0
32738,5921574,5921979.0,5922009.0,405.0
32740,5921678,5922009.0,5922027.0,331.0
32732,5921014,5921761.0,5922040.0,747.0
32741,5921705,5922027.0,5922096.0,322.0
32736,5921374,5921919.0,5922168.0,545.0
32743,5921789,5922168.0,5922287.0,379.0
32742,5921744,5922096.0,5922291.0,352.0
32745,5921969,5922287.0,5922322.0,318.0
32750,5922338,5922338.0,5922400.0,0.0
32744,5921803,5922291.0,5922436.0,488.0
32747,5922212,5922287.0,5922457.0,75.0
32752,5922466,5922466.0,5922475.0,0.0
32748,5922288,5922436.0,5922563.0,148.0
32755,5922563,5922563.0,5922568.0,0.0
32757,5922639,5922639.0,5922738.0,0.0
32760,5922786,5922786.0,5922898.0,0.0
32723,5920577,5921388.0,5923129.0,811.0
32581,5911433,5914185.0,5923134.0,2752.0
32700,5919397,5923079.0,5923215.0,3682.0
32753,5922513,5922563.0,5923217.0,50.0
32721,5920525,5923447.0,5923470.0,2922.0
32719,5920462,5923447.0,5923495.0,2985.0
32764,5923474,5923474.0,5923661.0,0.0
32722,5920554,5923447.0,5923704.0,2893.0
32749,5922321,5922436.0,5923845.0,115.0
32767,5923732,5923732.0,5923928.0,0.0
32770,5923904,5923904.0,5923928.0,0.0
32766,5923697,5923697.0,5923934.0,0.0
32768,5923776,5923776.0,5923935.0,0.0
32771,5923962,5923962.0,5923993.0,0.0
32774,5923997,5923997.0,5924005.0,0.0
32769,5923882,5923882.0,5924015.0,0.0
32775,5924024,5924024.0,5924047.0,0.0
32778,5924072,5924072.0,5924106.0,0.0
32773,5923971,5923971.0,5924112.0,0.0
32780,5924175,5924175.0,5924219.0,0.0
32781,5924237,5924237.0,5924263.0,0.0
32772,5923965,5923965.0,5924387.0,0.0
32782,5924254,5924254.0,5924413.0,0.0
32783,5924287,5924287.0,5924519.0,0.0
32786,5924524,5924524.0,5924525.0,0.0
32787,5924565,5924565.0,5924588.0,0.0
32785,5924429,5924429.0,5924607.0,0.0
32734,5921109,5924517.0,5924639.0,3408.0
32789,5924696,5924696.0,5924730.0,0.0
32788,5924670,5924670.0,5924785.0,0.0
32792,5924803,5924803.0,5924825.0,0.0
32791,5924794,5924794.0,5924883.0,0.0
32776,5924064,5924064.0,5924886.0,0.0
32793,5924871,5924871.0,5924924.0,0.0
32794,5924974,5924974.0,5925027.0,0.0
32795,5925030,5925030.0,5925059.0,0.0
32797,5925210,5925210.0,5925232.0,0.0
32779,5924142,5924142.0,5925359.0,0.0
32798,5925268,5925268.0,5925375.0,0.0
32801,5925332,5925332.0,5925397.0,0.0
32800,5925326,5925326.0,5925515.0,0.0
32717,5920393,5923447.0,5925634.0,3054.0
32807,5925630,5925630.0,5925670.0,0.0
32808,5925691,5925691.0,5925724.0,0.0
32810,5925776,5925776.0,5925795.0,0.0
32806,5925596,5925596.0,5925802.0,0.0
32809,5925737,5925737.0,5925858.0,0.0
32799,5925324,5925324.0,5925859.0,0.0
32812,5925824,5925824.0,5925874.0,0.0
32811,5925816,5925816.0,5925920.0,0.0
32814,5925995,5925995.0,5926014.0,0.0
32816,5926028,5926028.0,5926098.0,0.0
32815,5926024,5926024.0,5926194.0,0.0
32817,5926203,5926203.0,5926368.0,0.0
32818,5926277,5926277.0,5926512.0,0.0
32805,5925515,5925515.0,5926613.0,0.0
32822,5926692,5926692.0,5926731.0,0.0
32826,5926917,5926917.0,5926933.0,0.0
32823,5926772,5926772.0,5927071.0,0.0
32824,5926819,5926819.0,5927072.0,0.0
32821,5926639,5926639.0,5927074.0,0.0
32820,5926504,5926504.0,5927191.0,0.0
32830,5927220,5927220.0,5927245.0,0.0
32833,5927341,5927341.0,5927502.0,0.0
32827,5927109,5927109.0,5927678.0,0.0
32835,5927506,5927506.0,5927690.0,0.0
32836,5927531,5927531.0,5927722.0,0.0
32831,5927268,5927268.0,5927874.0,0.0
32839,5927728,5927728.0,5927965.0,0.0
32842,5927876,5927876.0,5928043.0,0.0
32846,5928053,5928053.0,5928095.0,0.0
32845,5927986,5927986.0,5928133.0,0.0
32838,5927721,5927721.0,5928203.0,0.0
32844,5927973,5927973.0,5928386.0,0.0
32850,5928398,5928398.0,5928524.0,0.0
32847,5928098,5928098.0,5928599.0,0.0
32853,5928543,5928602.0,5928661.0,59.0
32855,5928608,5928672.0,5928825.0,64.0
32858,5928817,5928825.0,5928888.0,8.0
32859,5928955,5928955.0,5928995.0,0.0
32861,5929025,5929025.0,5929227.0,0.0
32840,5927834,5927834.0,5929240.0,0.0
32862,5929039,5929227.0,5929258.0,188.0
32848,5928236,5928236.0,5929274.0,0.0
32865,5929119,5929258.0,5929289.0,139.0
32869,5929323,5929323.0,5929461.0,0.0
32872,5929544,5929544.0,5929609.0,0.0
32867,5929237,5929289.0,5930476.0,52.0
32884,5930208,5930476.0,5930479.0,268.0
32885,5930303,5930476.0,5930506.0,173.0
32886,5930348,5930476.0,5930506.0,128.0
32888,5930450,5930476.0,5930511.0,26.0
32889,5930507,5930507.0,5930513.0,0.0
32883,5930201,5930476.0,5930560.0,275.0
32879,5929871,5930476.0,5930583.0,605.0
32887,5930413,5930476.0,5930605.0,63.0
32890,5930570,5930570.0,5930630.0,0.0
32877,5929714,5930476.0,5930638.0,762.0
32803,5925470,5925470.0,5930661.0,0.0
32804,5925512,5925512.0,5930661.0,0.0
32891,5930642,5930642.0,5930661.0,0.0
32852,5928488,5930661.0,5930834.0,2173.0
32849,5928280,5930980.0,5931020.0,2700.0
32856,5928672,5930834.0,5931099.0,2162.0
32876,5929713,5930476.0,5931167.0,763.0
32870,5929329,5931020.0,5931214.0,1691.0
32851,5928440,5931224.0,5931257.0,2784.0
32854,5928602,5931302.0,5931404.0,2700.0
32894,5931396,5931396.0,5931423.0,0.0
32895,5931441,5931441.0,5931479.0,0.0
32857,5928769,5931469.0,5931497.0,2700.0
32897,5931576,5931576.0,5931602.0,0.0
32898,5931590,5931590.0,5931630.0,0.0
32899,5931611,5931611.0,5931638.0,0.0
32893,5931365,5931365.0,5931662.0,0.0
32900,5931647,5931647.0,5931681.0,0.0
32902,5931688,5931688.0,5931738.0,0.0
32903,5931746,5931746.0,5931773.0,0.0
32901,5931666,5931666.0,5931783.0,0.0
32864,5929088,5931788.0,5931815.0,2700.0
32904,5931961,5931961.0,5931976.0,0.0
32905,5932005,5932005.0,5932234.0,0.0
32907,5932305,5932305.0,5932321.0,0.0
32908,5932370,5932370.0,5932396.0,0.0
32911,5932462,5932462.0,5932589.0,0.0
32912,5932672,5932672.0,5932786.0,0.0
32874,5929683,5932383.0,5933146.0,2700.0
32916,5933098,5933098.0,5933227.0,0.0
32919,5933979,5933979.0,5934256.0,0.0
32926,5934695,5934695.0,5934715.0,0.0
32923,5934271,5934271.0,5934815.0,0.0
32927,5934803,5934803.0,5934921.0,0.0
32928,5934820,5934820.0,5934947.0,0.0
32931,5934951,5934951.0,5934969.0,0.0
32930,5934838,5934838.0,5934972.0,0.0
32932,5934965,5934965.0,5935047.0,0.0
32933,5934977,5934977.0,5935064.0,0.0
32934,5935270,5935270.0,5935393.0,0.0
32936,5935406,5935406.0,5935428.0,0.0
32937,5935512,5935512.0,5935533.0,0.0
32938,5935626,5935626.0,5935659.0,0.0
32939,5935683,5935683.0,5935828.0,0.0
32942,5935851,5935851.0,5935972.0,0.0
32944,5936022,5936022.0,5936148.0,0.0
32945,5936205,5936205.0,5936300.0,0.0
32948,5936418,5936418.0,5936542.0,0.0
32940,5935692,5935692.0,5936753.0,0.0
32950,5936714,5936753.0,5936860.0,39.0
32951,5936875,5936875.0,5937015.0,0.0
32943,5935930,5938630.0,5938732.0,2700.0
32953,5937272,5938732.0,5938758.0,1460.0
32946,5936219,5938919.0,5939065.0,2700.0
32954,5937399,5939065.0,5939086.0,1666.0
32955,5937429,5939086.0,5939139.0,1657.0
32947,5936291,5938991.0,5939206.0,2700.0
32956,5937524,5939139.0,5939220.0,1615.0
32957,5937694,5939139.0,5939227.0,1445.0
32959,5938126,5939206.0,5939305.0,1080.0
32949,5936613,5939313.0,5939433.0,2700.0
32960,5938358,5939305.0,5939505.0,947.0
32962,5938493,5939505.0,5939536.0,1012.0
32961,5938409,5939433.0,5939574.0,1024.0
32963,5938817,5939536.0,5939689.0,719.0
32965,5938839,5939689.0,5939701.0,850.0
32968,5938993,5939701.0,5939788.0,708.0
32971,5939762,5939878.0,5939988.0,116.0
32969,5939376,5939701.0,5940072.0,325.0
32952,5936965,5939746.0,5940083.0,2781.0
32970,5939754,5940083.0,5940089.0,329.0
32966,5938853,5939701.0,5940218.0,848.0
32973,5940098,5940098.0,5940273.0,0.0
32972,5939878,5940083.0,5940287.0,205.0
32974,5940393,5940393.0,5940586.0,0.0
32977,5940789,5940789.0,5940833.0,0.0
32975,5940693,5940693.0,5940904.0,0.0
32976,5940776,5940776.0,5940930.0,0.0
32978,5940980,5940980.0,5941116.0,0.0
32979,5941213,5941213.0,5941249.0,0.0
32981,5941397,5941397.0,5941523.0,0.0
32980,5941391,5941391.0,5941576.0,0.0
32982,5941623,5941623.0,5941629.0,0.0
32984,5941754,5941754.0,5941805.0,0.0
32983,5941630,5941630.0,5941820.0,0.0
32985,5941845,5941845.0,5941973.0,0.0
32986,5941994,5941994.0,5942194.0,0.0
32987,5942742,5942742.0,5942793.0,0.0
32989,5943233,5943233.0,5943238.0,0.0
32988,5943195,5943195.0,5943247.0,0.0
32990,5943307,5943307.0,5943360.0,0.0
32991,5943330,5943330.0,5943362.0,0.0
32992,5943471,5943471.0,5943554.0,0.0
32995,5943675,5943675.0,5943764.0,0.0
32996,5943902,5943902.0,5943921.0,0.0
32993,5943566,5943566.0,5944123.0,0.0
32994,5943589,5943589.0,5944127.0,0.0
32964,5938835,5939574.0,5945100.0,739.0
32967,5938866,5939701.0,5945198.0,835.0
32997,5945178,5945178.0,5945227.0,0.0
32998,5945553,5945553.0,5945640.0,0.0
32999,5945839,5945839.0,5945891.0,0.0
32958,5938088,5939206.0,5947631.0,1118.0
33001,5946171,5947631.0,5947849.0,1460.0
33000,5945950,5948650.0,5948810.0,2700.0
33003,5946476,5949176.0,5949203.0,2700.0
33002,5946310,5949176.0,5949227.0,2866.0
33004,5946911,5950331.0,5950374.0,3420.0
33005,5954022,5956974.0,5957063.0,2952.0
33006,5954121,5957063.0,5967989.0,2942.0
33007,5965051,5967989.0,5978914.0,2938.0
33023,5978004,5978914.0,5978935.0,910.0
33015,5977395,5978914.0,5978953.0,1519.0
33016,5977469,5978914.0,5978977.0,1445.0
33018,5977553,5978914.0,5979033.0,1361.0
33024,5978204,5978914.0,5979065.0,710.0
33030,5978618,5978914.0,5979211.0,296.0
33032,5979110,5979110.0,5979451.0,0.0
33040,5980761,5980761.0,5980775.0,0.0
33041,5980785,5980785.0,5980825.0,0.0
33042,5980844,5980844.0,5980882.0,0.0
33044,5981033,5981033.0,5981124.0,0.0
33045,5981188,5981188.0,5981317.0,0.0
33048,5981330,5981330.0,5981374.0,0.0
33052,5981621,5981621.0,5981648.0,0.0
33053,5981761,5981761.0,5981799.0,0.0
33055,5982030,5982030.0,5982092.0,0.0
33056,5982142,5982142.0,5982185.0,0.0
33057,5982239,5982239.0,5982334.0,0.0
33058,5982371,5982371.0,5982545.0,0.0
33060,5982595,5982595.0,5982646.0,0.0
33062,5982744,5982744.0,5982800.0,0.0
33066,5982976,5982976.0,5983044.0,0.0
33068,5983086,5983086.0,5983156.0,0.0
33069,5983397,5983397.0,5983426.0,0.0
33077,5984602,5984602.0,5984661.0,0.0
33078,5984839,5984839.0,5984868.0,0.0
33081,5985387,5985387.0,5985437.0,0.0
33083,5985738,5985738.0,5985776.0,0.0
33087,5985884,5985884.0,5985945.0,0.0
33089,5986282,5986282.0,5986443.0,0.0
33091,5986528,5989228.0,5989249.0,2700.0
33092,5986642,5989342.0,5989393.0,2700.0
33093,5986675,5989375.0,5989471.0,2700.0
33094,5986774,5989474.0,5989512.0,2700.0
33097,5987206,5989906.0,5989971.0,2700.0
33098,5987232,5989932.0,5989978.0,2700.0
33103,5987498,5990198.0,5990231.0,2700.0
33105,5987634,5990334.0,5990401.0,2700.0
33104,5987578,5990278.0,5990422.0,2700.0
33108,5987953,5990653.0,5990754.0,2700.0
33107,5987947,5990647.0,5990756.0,2700.0
33109,5988233,5990933.0,5990988.0,2700.0
33123,5989664,5990754.0,5991038.0,1090.0
33111,5988405,5991105.0,5991228.0,2700.0
33131,5991197,5991197.0,5991241.0,0.0
33130,5991078,5991197.0,5991250.0,119.0
33115,5988867,5991567.0,5991694.0,2700.0
33117,5988913,5991613.0,5991729.0,2700.0
33119,5989123,5991823.0,5992015.0,2700.0
33121,5989518,5992218.0,5992320.0,2700.0
33122,5989580,5992280.0,5992325.0,2700.0
33135,5991702,5992308.0,5992338.0,606.0
33137,5992435,5992435.0,5992458.0,0.0
33138,5992505,5992505.0,5992506.0,0.0
33139,5992528,5992528.0,5992552.0,0.0
33140,5992575,5992575.0,5992577.0,0.0
33141,5992592,5992592.0,5992624.0,0.0
33142,5992687,5992687.0,5992709.0,0.0
33143,5992729,5992729.0,5992752.0,0.0
33144,5992767,5992767.0,5992824.0,0.0
33125,5989978,5992820.0,5992838.0,2842.0
33126,5990120,5995538.0,5995995.0,5418.0
33145,5992848,5995995.0,5995998.0,3147.0
33164,5995491,5995995.0,5996000.0,504.0
33149,5993227,5995995.0,5996018.0,2768.0
33147,5992978,5995995.0,5996019.0,3017.0
33158,5994792,5995995.0,5996030.0,1203.0
33155,5993693,5995998.0,5996031.0,2305.0
33165,5995525,5996000.0,5996033.0,475.0
33162,5995370,5995995.0,5996043.0,625.0
33175,5995889,5996031.0,5996051.0,142.0
33152,5993486,5995995.0,5996062.0,2509.0
33180,5996055,5996055.0,5996132.0,0.0
33166,5995580,5996031.0,5996168.0,451.0
33148,5993099,5995995.0,5996172.0,2896.0
33146,5992864,5995995.0,5996176.0,3131.0
33177,5995924,5996031.0,5996197.0,107.0
33172,5995810,5995995.0,5996205.0,185.0
33150,5993283,5996172.0,5996281.0,2889.0
33182,5996226,5996226.0,5996368.0,0.0
33151,5993406,5996281.0,5996417.0,2875.0
33184,5996283,5996394.0,5996494.0,111.0
33183,5996276,5996276.0,5996501.0,0.0
33187,5996437,5996437.0,5996525.0,0.0
33185,5996394,5996417.0,5996554.0,23.0
33178,5995949,5996417.0,5996653.0,468.0
33188,5996514,5996514.0,5996695.0,0.0
33190,5996697,5996697.0,5996731.0,0.0
33191,5996711,5996711.0,5996747.0,0.0
33193,5996881,5996881.0,5996961.0,0.0
33194,5996939,5996939.0,5997094.0,0.0
33197,5997160,5997160.0,5997246.0,0.0
33199,5997262,5997262.0,5997301.0,0.0
33201,5997282,5997282.0,5997360.0,0.0
33203,5997320,5997320.0,5997527.0,0.0
33202,5997313,5997313.0,5997754.0,0.0
33204,5997335,5997335.0,5997760.0,0.0
33210,5997596,5997596.0,5997785.0,0.0
33214,5998111,5998111.0,5998141.0,0.0
33195,5996955,5996955.0,5998266.0,0.0
33216,5998189,5998189.0,5998297.0,0.0
33215,5998175,5998175.0,5998344.0,0.0
33220,5998315,5998315.0,5998344.0,0.0
33221,5998351,5998351.0,5998630.0,0.0
33222,5998373,5998373.0,5998633.0,0.0
33224,5998610,5998610.0,5998634.0,0.0
33227,5998642,5998642.0,5998711.0,0.0
33234,5998891,5998891.0,5998913.0,0.0
33226,5998638,5998638.0,5998979.0,0.0
33246,5999596,5999596.0,5999654.0,0.0
33249,5999670,5999670.0,5999693.0,0.0
33250,5999701,5999701.0,5999922.0,0.0
33251,5999727,5999727.0,5999925.0,0.0
33253,5999949,5999949.0,6000104.0,0.0
33237,5998987,5998987.0,6000108.0,0.0
33259,6000183,6000183.0,6000252.0,0.0
33264,6000307,6000307.0,6000343.0,0.0
33256,6000113,6000113.0,6000567.0,0.0
33268,6000444,6000444.0,6000643.0,0.0
33270,6000700,6000700.0,6000947.0,0.0
33287,6001204,6001204.0,6001326.0,0.0
33265,6000315,6000315.0,6001467.0,0.0
33154,5993538,5995995.0,6001498.0,2457.0
33280,6000903,6001467.0,6001505.0,564.0
33292,6001490,6001490.0,6001525.0,0.0
33294,6001530,6001530.0,6001605.0,0.0
33153,5993495,5996176.0,6001716.0,2681.0
33285,6001100,6001467.0,6001848.0,367.0
33302,6001973,6001973.0,6002110.0,0.0
33307,6002178,6002178.0,6002297.0,0.0
33306,6002120,6002120.0,6002533.0,0.0
33315,6002674,6002674.0,6002699.0,0.0
33317,6002749,6002749.0,6002780.0,0.0
33321,6003042,6003042.0,6003046.0,0.0
33322,6003125,6003125.0,6003170.0,0.0
33325,6003255,6003255.0,6003276.0,0.0
33323,6003128,6003128.0,6003326.0,0.0
33327,6003317,6003317.0,6003370.0,0.0
33329,6003387,6003387.0,6003411.0,0.0
33333,6003445,6003445.0,6003520.0,0.0
33275,6000814,6003523.0,6003526.0,2709.0
33276,6000823,6003523.0,6003556.0,2700.0
33331,6003416,6003416.0,6003632.0,0.0
33337,6003629,6003629.0,6003634.0,0.0
